1010824200,137.938,0,72.0387,43.6667
1010824200,137.933,0,72.04,43.8333
1010824200,137.917,0,72.0425,44.0833
1010824200,137.909,0,72.0475,43.8333
1010824200,137.948,0,72.0525,44
1010824200,137.961,0,72.06,44.1667
1010824200,137.981,0,72.0675,43.75
1010824200,138.002,0,72.0713,43.9167
1010824200,138.016,0,72.0767,43.5
1010824200,137.957,0,72.0808,43.6667
1010827800,137.876,0,72.0779,44.0833
1010827800,137.838,0,72.0775,43.9167
1010827800,137.891,0,72.0788,43.8333
1010827800,137.885,0,72.0792,44
1010827800,137.97,0,72.0808,43.9167
1010827800,137.939,0,72.0804,43.9167
1010827800,137.889,0,72.0804,44.6667
1010827800,137.869,0,72.0808,44.0833
1010827800,137.941,0,72.0846,44.0833
1010827800,137.894,0,72.0842,43.9167
1010827800,137.895,0,72.08,44
1010827800,137.893,0,72.0854,43.8333
1010831400,138.025,0,72.0908,43.8333
1010831400,138.041,0,72.0854,43.6667
1010831400,138.018,0,72.0854,43.9167
1010831400,138.171,0,72.0908,44
1010831400,138.199,0,72.0908,43.8333
1010831400,138.214,0,72.0896,43.9167
1010831400,138.285,0,72.0921,44
1010831400,138.409,0,72.0983,43.9167
1010831400,138.29,0,72.0971,44.0833
1010831400,138.299,0,72.0971,44
1010831400,138.338,0,72.1008,44.0833
1010831400,138.419,0,72.1008,44.25
1010835000,138.487,0,72.1008,43.8333
1010835000,138.501,0,72.1008,43.75
1010835000,138.47,0,72.0958,43.6667
1010835000,138.52,0,72.0908,43.5833
1010835000,138.5,0,72.0908,44.3333
1010835000,138.579,0,72.0908,43.75
1010835000,138.519,0,72.0854,43.0833
1010835000,138.471,0,72.08,42.8333
1010835000,138.572,0,72.08,42.9167
1010835000,138.597,0,72.075,42.9167
1010835000,138.62,0,72.07,42.8333
1010835000,138.626,0,72.0688,42.9167
1010838600,138.564,0,72.0638,42.5
1010838600,138.626,0,72.06,42.5
1010838600,138.65,0,72.055,42.75
1010838600,138.711,0,72.05,42.9167
1010838600,138.706,0,72.05,43.5833
1010838600,138.728,0,72.05,42.75
1010838600,138.73,0,72.0475,43
1010838600,138.743,0,72.0475,43.4167
1010838600,138.728,0,72.0488,42.8333
1010838600,138.789,0,72.0475,43.5
1010838600,138.805,0,72.0463,43.75
1010838600,138.923,0,72.0425,43.5833
1010842200,138.882,0,72.0387,43
1010842200,138.884,0,72.0387,43.9167
1010842200,138.882,0,72.0346,43.5
1010842200,138.894,0,72.0279,44.0833
1010842200,138.9,0,72.0279,44.25
1010842200,138.845,0,72.0279,43.5833
1010842200,138.92,0,72.0254,43.25
1010842200,138.883,0,72.0217,43.75
1010842200,139.03,0,72.0192,43.75
1010842200,138.997,0,72.0192,43.25
1010842200,138.994,0,72.0167,43.8333
1010842200,138.946,0,72.0117,44.0833
1010845800,138.897,0,72.0054,44
1010845800,138.874,0,72.0004,43.5
1010845800,138.901,0,71.9992,43.25
1010845800,138.906,0,71.9942,43.8333
1010845800,138.869,0,71.9863,43.8333
1010845800,138.817,0,71.9833,44.4167
1010845800,138.735,0,71.9808,43.8333
1010845800,138.729,0,71.9734,43.9167
1010845800,138.732,0,71.9721,43.3333
1010845800,138.728,0,71.9721,43
1010845800,138.637,0,71.9633,43.8333
1010845800,138.518,0,71.9558,43.1667
1010849400,138.564,0,71.9508,43.1667
1010849400,138.553,0,71.9483,43.6667
1010849400,138.526,0,71.9404,43.6667
1010849400,138.498,0,71.93,43.75
1010849400,138.538,0,71.9238,43
1010849400,138.488,0,71.9188,43.0833
1010849400,138.484,0,71.915,43.75
1010849400,138.452,0,71.9088,43.8333
1010849400,138.451,0,71.8959,43.3333
1010849400,138.335,0,71.8817,43.9167
1010849400,138.162,0,71.8767,43.5833
1010849400,138.075,0,71.8729,43.6667
1010853000,138.142,0,71.8654,43.9167
1010853000,138.091,0,71.8592,44.0833
1010853000,138.217,0,71.8542,44.1667
1010853000,138.175,0,71.8488,50.1667
1010853000,137.847,0,71.8433,55.1667
1010853000,137.832,0,71.8334,57.25
1010853000,137.866,0,71.8271,59.4167
1010853000,137.764,0,71.8246,59.4167
1010853000,137.94,0,71.8183,61.0833
1010853000,138.42,0,71.8146,61.4167
1010853000,137.979,0,71.8096,60.75
1010853000,137.736,0,71.8033,60.8333
1010856600,138.037,0,71.7967,60.9167
1010856600,137.719,0,71.79,61.25
1010856600,137.778,0,71.7863,61.3333
1010856600,138.044,0,71.785,61.3333
1010856600,138.103,0,71.7875,61.0833
1010856600,137.825,0,71.7875,61.4167
1010856600,138.028,0,71.78,61.1667
1010856600,137.77,0,71.7725,61.8333
1010856600,137.734,0,71.7688,61.8333
1010856600,137.782,0,71.7663,61.9167
1010856600,137.875,0,71.765,60.5
1010856600,137.803,0,71.76,61.3333
1010860200,137.85,0,71.7575,61.25
1010860200,137.863,0,71.7575,61
1010860200,137.787,0,71.755,61.25
1010860200,137.78,0,71.7496,61.6667
1010860200,137.785,0,71.7392,61.8333
1010860200,137.733,0,71.7404,61.9167
1010860200,137.804,0,71.7454,61.5833
1010860200,137.764,0,71.7392,61.1667
1010860200,137.692,0,71.7317,61.4167
1010860200,137.719,0,71.7317,62.3333
1010860200,137.744,0,71.7292,61.75
1010860200,137.73,0,71.7242,61.8333
1010863800,137.686,0,71.7192,61.5833
1010863800,137.667,0,71.7142,62.0833
1010863800,137.717,0,71.7117,62.3333
1010863800,137.682,0,71.7117,62.25
1010863800,137.719,0,71.7129,62.1667
1010863800,137.708,0,71.7154,62.5
1010863800,137.789,0,71.7142,61.9167
1010863800,137.687,0,71.7104,62.3333
1010863800,137.67,0,71.705,62.1667
1010863800,137.681,0,71.6996,61
1010863800,137.722,0,71.6954,61.6667
1010863800,137.648,0,71.6875,62.25
1010867400,137.602,0,71.6838,62.3333
1010867400,137.665,0,71.6825,62.1667
1010867400,137.623,0,71.6837,61.75
1010867400,137.616,0,71.6833,62.25
1010867400,137.647,0,71.6817,62.1667
1010867400,137.66,0,71.6817,61.75
1010867400,137.707,0,71.6792,62
1010867400,137.746,0,71.6792,61.5
1010867400,137.719,0,71.6792,62.25
1010867400,137.689,0,71.6767,61.5
1010867400,137.701,0,71.6762,62
1010867400,137.734,0,71.6787,62.1667
1010871000,137.722,0,71.6817,62
1010871000,0,0,71.6858,62.0833
1010871000,137.724,0,71.6858,61.5
1010871000,137.703,0,71.6858,62
1010871000,137.759,0,71.6912,61.9167
1010871000,137.863,0,71.6925,61.5
1010871000,137.818,0,71.6975,62.1667
1010871000,137.864,0,71.705,61.75
1010871000,137.936,0,71.715,61.5833
1010871000,138.193,0,71.7229,62.25
1010871000,138.236,0,71.7258,62.25
1010871000,137.939,0,71.7312,62.6667
1010874600,138.222,0,71.7387,61.5833
1010874600,138.165,0,71.7433,61.9167
1010874600,137.918,0,71.7458,61.6667
1010874600,137.936,0,71.7508,61.75
1010874600,137.912,0,71.7583,62.5
1010874600,137.88,0,71.7687,62.4167
1010874600,137.926,0,71.7808,61.9167
1010874600,137.944,0,71.795,61.3333
1010874600,138.309,0,71.8166,61.3333
1010874600,138.353,0,71.8358,61.75
1010874600,138.157,0,71.8508,61.5833
1010874600,138.243,0,71.8633,61.5
1010878200,138.047,0,71.8687,61.8333
1010878200,138.305,0,71.8742,61.25
1010878200,138.376,0,71.8904,62
1010878200,138.144,0,71.9133,61
1010878200,138.096,0,71.93,61.1667
1010878200,138.032,0,71.9425,61.4167
1010878200,137.991,0,71.945,60.5833
1010878200,137.857,0,71.9425,61.4167
1010878200,137.924,0,71.9454,60.9167
1010878200,137.856,0,71.9583,61.9167
1010878200,137.806,0,71.9683,61.3333
1010878200,137.772,0,71.9688,62
1009931400,138.474,0,72.1379,68.3333
1009931400,138.464,0,72.1467,64.8333
1009931400,138.483,0,72.162,64.8333
1009931400,138.435,0,72.1775,65.25
1009931400,138.482,0,72.1825,64.8333
1009931400,140.056,0,72.1825,64.8333
1009931400,138.357,0,72.1721,65.25
1009931400,138.19,0,72.1567,65.75
1009931400,138.086,0,72.1517,65.6667
1009931400,138.059,0,72.1517,64.8333
1009931400,138.09,0,72.1517,65.4167
1009931400,138.017,0,72.1517,67.1667
1009935000,137.946,0,72.1517,66.0833
1009935000,137.972,0,72.1467,65.4167
1009935000,138.018,0,72.1442,65.5
1009935000,138.12,0,72.1492,66.4167
1009935000,138.153,0,72.1517,65.75
1009935000,138.167,0,72.1492,65.4167
1009935000,138.21,0,72.1541,66.25
1009935000,138.18,0,72.1567,66.25
1009935000,138.186,0,72.1554,66.0833
1009935000,138.158,0,72.1604,65.6667
1009935000,138.261,0,72.1617,65.9167
1009935000,138.222,0,72.1592,66.5833
1009938600,138.239,0,72.1542,66.0833
1009938600,138.16,0,72.1567,64.8333
1009938600,138.184,0,72.1617,66.6667
1009938600,138.241,0,72.1617,65.9167
1009938600,138.253,0,72.1617,66.5
1009938600,138.228,0,72.1617,66.4167
1009938600,138.349,0,72.1642,66.25
1009938600,138.222,0,72.1642,66.75
1009938600,138.218,0,72.1617,66.5833
1009938600,138.258,0,72.1666,66.4167
1009938600,138.193,0,72.1667,66.5
1009938600,138.176,0,72.1617,67.4167
1009942200,138.228,0,72.1617,67
1009942200,138.136,0,72.1567,66.3333
1009942200,138.083,0,72.1517,66.5833
1009942200,139.444,0,72.1517,67.5833
1009942200,138.058,0,72.1517,65.4167
1009942200,138.009,0,72.1492,66.9167
1009942200,137.919,0,72.1442,66.4167
1009942200,137.889,0,72.1367,66.75
1009942200,139.23,0,72.1292,66.25
1009942200,137.631,0,72.1238,66.25
1009942200,137.736,0,72.1159,67.25
1009942200,137.622,0,72.1121,67.3333
1009945800,137.574,0,72.1071,66.9167
1009945800,137.57,0,72.1008,66.3333
1009945800,138.956,0,72.0958,66.5
1009945800,137.482,0,72.0859,67.25
1009945800,137.43,0,72.0808,67
1009945800,137.374,0,72.0767,66.3333
1009945800,137.4,0,72.0713,67.25
1009945800,137.359,0,72.065,67.1667
1009945800,137.33,0,72.055,66.5
1009945800,137.352,0,72.0525,66.4167
1009945800,137.347,0,72.0525,66.8333
1009945800,137.44,0,72.045,67.4167
1009949400,137.254,0,72.0363,66.6667
1009949400,137.308,0,72.0308,66.25
1009949400,137.457,0,72.0242,67
1009949400,137.478,0,72.0117,66.8333
1009949400,137.241,0,72.0017,66.4167
1009949400,137.125,0,71.9942,66
1009949400,137.086,0,71.9892,67.0833
1009949400,137.12,0,71.9879,67.5833
1009949400,137.145,0,71.9788,66.5833
1009949400,137.121,0,71.9696,67
1009949400,137.139,0,71.9596,67.8333
1009949400,137.05,0,71.9446,68
1009953000,136.991,0,71.9329,67.25
1009953000,136.926,0,71.9263,66.9167
1009953000,136.981,0,71.9188,66.5
1009953000,136.914,0,71.9075,67.4167
1009953000,136.963,0,71.9013,67.0833
1009953000,137.005,0,71.8988,66.75
1009953000,137.01,0,71.8921,67.4167
1009953000,137.088,0,71.8867,67.75
1009953000,137.064,0,71.8921,66.4167
1009953000,137.177,0,71.8975,67.0833
1009953000,137.182,0,71.8975,67
1009953000,137.128,0,71.8921,67.4167
1009956600,137.142,0,71.8867,67
1009956600,137.21,0,71.8842,65.8333
1009956600,137.195,0,71.8817,67.3333
1009956600,137.188,0,71.8792,67.5833
1009956600,137.215,0,71.8717,67.5833
1009956600,137.156,0,71.8629,67.6667
1009956600,137.177,0,71.8579,68
1009956600,137.171,0,71.8592,68.5
1009956600,137.197,0,71.8592,67.5
1009956600,137.292,0,71.8666,67.6667
1009956600,137.295,0,71.8742,67.5833
1009956600,138.644,0,71.8708,68.4167
1009960200,137.326,0,71.8696,67.8333
1009960200,137.295,0,71.8729,67.0833
1009960200,137.309,0,71.8717,67.5833
1009960200,137.304,0,71.8667,67.6667
1009960200,137.324,0,71.8654,67.1667
1009960200,138.767,0,71.8604,67.6667
1009960200,138.425,0,71.8542,67.5833
1009960200,138.433,0,71.8492,68.5
1009960200,137.261,0,71.8479,68.25
1009960200,137.314,0,71.8517,67.4167
1009960200,137.309,0,71.8504,68
1009960200,138.442,0,71.8479,68.5
1009963800,138.938,0,71.8604,67.6667
1009963800,138.486,0,71.8667,66.8333
1009963800,137.466,0,71.8617,68.3333
1009963800,137.444,0,71.8592,67.75
1009963800,137.493,0,71.8592,67.8333
1009963800,139.2,0,71.8691,66.8333
1009963800,139.237,0,71.8742,67.5833
1009963800,139.044,0,71.8692,68.1667
1009963800,138.841,0,71.8617,67.5833
1009963800,137.519,0,71.8604,67.9167
1009963800,137.58,0,71.8654,68.25
1009963800,137.634,0,71.8692,69.0833
1009967400,139.351,0,71.8704,68.5
1009967400,138.951,0,71.8629,67.5833
1009967400,137.718,0,71.8604,67.5
1009967400,137.831,0,71.8654,68.1667
1009967400,137.9,0,71.8704,68.1667
1009967400,139.491,0,71.8704,67.9167
1009967400,138.133,0,71.8642,67.4167
1009967400,138.12,0,71.8642,67.3333
1009967400,139.622,0,71.8617,67.5
1009967400,139.54,0,71.8567,66.8333
1009967400,139.921,0,71.8567,67.75
1009967400,138.384,0,71.8567,68.5
1009971000,139.848,0,71.8592,68.25
1009971000,139.568,0,71.8542,67.75
1009971000,138.368,0,71.8467,68
1009971000,139.824,0,71.8425,67.6667
1009971000,140.183,0,71.8396,67.8333
1009971000,138.474,0,71.8383,67.25
1009971000,138.403,0,71.8358,67.3333
1009971000,138.453,0,71.8308,67.9167
1009971000,138.517,0,71.8258,66.4167
1009971000,138.647,0,71.8258,66
1009971000,140.191,0,71.8233,67.8333
1009971000,140.058,0,71.8183,67.75
1009974600,138.675,0,71.8055,66.8333
1009974600,138.629,0,71.7925,66.0833
1009974600,138.656,0,71.7954,67.3333
1009974600,140.238,0,71.7979,67.1667
1009974600,140.44,0,71.795,66.25
1009974600,138.689,0,71.795,66.8333
1009974600,138.717,0,71.79,67.3333
1009974600,140.149,0,71.7825,67.8333
1009974600,138.637,0,71.7775,67.5
1009974600,138.718,0,71.77,67.25
1009974600,138.693,0,71.765,67.6667
1009974600,138.761,0,71.76,67.75
1009978200,138.759,0,71.7525,66.6667
1009978200,140.35,0,71.7471,66.1667
1009978200,138.657,0,71.7417,67.0833
1009978200,138.75,0,71.7367,66.8333
1009978200,138.66,0,71.7292,66.5833
1009978200,138.662,0,71.7217,66.9167
1009978200,138.632,0,71.7167,67.0833
1009978200,138.643,0,71.7142,68.3333
1009978200,138.684,0,71.7129,67.1667
1009978200,138.718,0,71.7079,67.5
1009978200,138.737,0,71.6988,67.5833
1009978200,138.774,0,71.6883,68.5
1009981800,138.714,0,71.6833,67.25
1009981800,138.67,0,71.6784,66.4167
1009981800,138.585,0,71.6733,66.4167
1009981800,138.617,0,71.6684,66.8333
1009981800,138.486,0,71.6633,66
1009981800,138.657,0,71.6579,66.6667
1009981800,138.504,0,71.6513,66.75
1009981800,138.492,0,71.6488,66.9167
1009981800,138.521,0,71.64,67.25
1009981800,138.485,0,71.6362,67.0833
1009981800,138.571,0,71.6412,66.5833
1009981800,138.546,0,71.6375,67.3333
1009985400,138.479,0,71.63,67.4167
1009985400,138.525,0,71.625,67.75
1009985400,138.378,0,71.6225,67
1009985400,138.48,0,71.6225,67.5833
1009985400,139.848,0,71.6225,66.1667
1009985400,138.403,0,71.6213,66.1667
1009985400,138.391,0,71.6163,67
1009985400,138.319,0,71.6071,67.1667
1009985400,139.801,0,71.6004,66.8333
1009985400,139.979,0,71.5954,66.5833
1009985400,138.354,0,71.5867,66.8333
1009985400,138.335,0,71.5792,67.8333
1009989000,138.354,0,71.5742,67.0833
1009989000,138.366,0,71.5717,66.5833
1009989000,138.27,0,71.5613,67.25
1009989000,138.266,0,71.5533,67.6667
1009989000,138.265,0,71.5558,66.4167
1009989000,138.245,0,71.5533,67
1009989000,138.196,0,71.5483,67.25
1009989000,138.214,0,71.5433,66.9167
1009989000,138.178,0,71.5359,66.9167
1009989000,138.146,0,71.5271,67.0833
1009989000,138.069,0,71.5167,66.5833
1009989000,138.06,0,71.5129,67.1667
1009992600,138.124,0,71.5129,67.25
1009992600,138.103,0,71.505,66.75
1009992600,138.079,0,71.5037,67.5833
1009992600,138.119,0,71.5088,67.3333
1009992600,138.138,0,71.5025,66.5
1009992600,138.142,0,71.4975,66.5
1009992600,138.144,0,71.495,67
1009992600,138.154,0,71.4871,67.4167
1009992600,138.077,0,71.4817,66.75
1009992600,138.15,0,71.4763,66.5
1009992600,138.054,0,71.4737,66.4167
1009992600,138.041,0,71.4725,67.0833
1009996200,138.072,0,71.47,66.9167
1009996200,137.956,0,71.4688,67.25
1009996200,138.043,0,71.4633,67.3333
1009996200,137.97,0,71.4529,67.75
1009996200,137.817,0,71.4425,66.5
1009996200,137.881,0,71.4371,66.6667
1009996200,137.886,0,71.4367,67.1667
1009996200,137.899,0,71.4371,67.25
1009996200,137.852,0,71.435,66.5833
1009996200,137.897,0,71.4296,67.5
1009996200,137.899,0,71.4213,68.0833
1009996200,137.81,0,71.4109,67.6667
1009999800,137.889,0,71.4083,67
1009999800,137.902,0,71.4108,67.3333
1009999800,137.849,0,71.4079,67.4167
1009999800,137.801,0,71.405,68
1009999800,137.789,0,71.405,67
1009999800,137.788,0,71.405,66.5
1009999800,137.849,0,71.4,67.6667
1009999800,137.75,0,71.39,67.8333
1009999800,137.733,0,71.3813,67
1009999800,137.665,0,71.3763,67.5
1009999800,137.666,0,71.3721,68.1667
1009999800,137.692,0,71.3721,67.8333
1010003400,137.695,0,71.3696,67.5
1010003400,137.676,0,71.3642,67.5
1010003400,137.642,0,71.3642,67.1667
1010003400,137.625,0,71.3629,67.8333
1010003400,137.631,0,71.3579,67.4167
1010003400,137.664,0,71.3554,66.6667
1010003400,137.663,0,71.3554,68.25
1010003400,137.594,0,71.3504,67.4167
1010003400,137.616,0,71.3442,67.3333
1010003400,137.582,0,71.3429,67.0833
1010003400,137.587,0,71.3429,67.6667
1010003400,137.591,0,71.3429,67.6667
1010007000,137.592,0,71.3417,67.4167
1010007000,137.471,0,71.3392,67.3333
1010007000,137.383,0,71.3392,67.75
1010007000,137.512,0,71.3417,67.5833
1010007000,137.485,0,71.3442,67.4167
1010007000,137.479,0,71.3442,66.75
1010007000,137.564,0,71.3442,68.9167
1010007000,137.53,0,71.3467,68.6667
1010007000,137.487,0,71.3467,67.8333
1010007000,137.481,0,71.3442,67.8333
1010007000,137.48,0,71.3467,67.4167
1010007000,137.584,0,71.3541,67.6667
1010010600,137.582,0,71.3617,67.0833
1010010600,137.474,0,71.3654,66.6667
1010010600,137.765,0,71.3679,67.5
1010010600,137.454,0,71.3708,67.8333
1010010600,137.508,0,71.3737,67
1010010600,137.557,0,71.38,67.0833
1010010600,137.605,0,71.39,67.5833
1010010600,137.547,0,71.3954,67.75
1010010600,137.507,0,71.3929,67.8333
1010010600,137.396,0,71.3954,67.8333
1010010600,137.475,0,71.3983,67.3333
1010010600,137.445,0,71.3983,68.5833
1010014200,137.479,0,71.4042,67.4167
1010014200,137.529,0,71.4075,67.0833
1010014200,137.516,0,71.41,67.9167
1010014200,137.615,0,71.4154,68
1010014200,137.704,0,71.4229,66.5833
1010014200,137.697,0,71.4279,67.25
1010014200,137.753,0,71.4333,66.75
1010014200,137.776,0,71.4383,67.0833
1010014200,137.774,0,71.4433,66
1010014200,137.727,0,71.4512,66.9167
1010014200,137.763,0,71.4567,67
1010014200,137.843,0,71.4641,67.5
1011918600,136.7,0,71.3425,64.9167
1011918600,136.562,0,71.3516,60.75
1011918600,136.627,0,71.3621,60.5
1011918600,136.745,0,71.365,61.0833
1011918600,136.441,0,71.3675,59.3333
1011918600,136.51,0,71.3829,59.5833
1011918600,136.63,0,71.3983,59.9167
1011918600,136.541,0,71.4046,59.5
1011918600,136.465,0,71.4071,59.4167
1011918600,136.432,0,71.4121,58.8333
1011918600,136.486,0,71.4225,59.5
1011918600,136.541,0,71.4317,59.75
1011922200,136.538,0,71.4342,59.8333
1011922200,136.415,0,71.4317,59.6667
1011922200,136.448,0,71.4342,60
1011922200,136.409,0,71.4392,60.1667
1011922200,136.483,0,71.4442,60.5
1011922200,136.423,0,71.4442,60.9167
1011922200,136.291,0,71.4383,59.6667
1011922200,136.326,0,71.4408,60.0833
1011922200,136.471,0,71.4512,60.5
1011922200,136.419,0,71.4567,60
1011922200,136.375,0,71.4525,60.9167
1011922200,136.375,0,71.4446,60.5
1011925800,136.304,0,71.4375,61.25
1011925800,136.336,0,71.4429,60.9167
1011925800,136.374,0,71.4529,60.25
1011925800,136.481,0,71.4558,61.0833
1011925800,136.425,0,71.4513,61.1667
1011925800,136.438,0,71.4467,61.4167
1011925800,136.483,0,71.4496,60.9167
1011925800,136.464,0,71.45,61.25
1011925800,136.46,0,71.4463,60.9167
1011925800,136.363,0,71.4408,61.3333
1011925800,136.331,0,71.4367,61.3333
1011925800,136.302,0,71.4371,61.5
1011929400,136.241,0,71.44,61.8333
1011929400,136.181,0,71.44,62.0833
1011929400,136.206,0,71.445,60.9167
1011929400,136.3,0,71.4525,60.9167
1011929400,136.276,0,71.4525,61.1667
1011929400,136.307,0,71.45,61.6667
1011929400,136.329,0,71.4475,60.75
1011929400,136.413,0,71.4475,60.75
1011929400,136.089,0,71.445,61.9167
1011929400,136.047,0,71.4425,62.1667
1011929400,136.026,0,71.4425,62.5
1011929400,136.679,0,71.4375,61.9167
1011933000,135.839,0,71.4325,62.4167
1011933000,135.878,0,71.4325,61.8333
1011933000,135.806,0,71.4275,61.8333
1011933000,135.786,0,71.42,62.4167
1011933000,135.763,0,71.4212,62.25
1011933000,135.701,0,71.4238,61.5833
1011933000,135.72,0,71.4225,62.4167
1011933000,135.762,0,71.4262,61.8333
1011933000,136.183,0,71.4312,61.6667
1011933000,136.35,0,71.4375,61.5833
1011933000,135.859,0,71.4425,61.9167
1011933000,135.927,0,71.4425,62.5833
1011936600,135.819,0,71.4325,62.6667
1011936600,135.662,0,71.4225,61.5833
1011936600,135.704,0,71.42,61.5
1011936600,135.698,0,71.4237,62.0833
1011936600,135.803,0,71.4287,62.0833
1011936600,135.746,0,71.425,62.25
1011936600,135.708,0,71.4287,61.8333
1011936600,135.752,0,71.4288,62.1667
1011936600,135.75,0,71.4225,62.5
1011936600,135.708,0,71.42,62
1011936600,135.681,0,71.415,62
1011936600,135.736,0,71.415,62.4167
1011940200,135.666,0,71.4133,61.8333
1011940200,135.594,0,71.4079,62.6667
1011940200,135.651,0,71.4092,62.75
1011940200,135.752,0,71.4196,61.8333
1011940200,136.089,0,71.425,61.6667
1011940200,136.032,0,71.4171,62.75
1011940200,135.798,0,71.4171,62.1667
1011940200,135.821,0,71.4213,61.8333
1011940200,135.736,0,71.4134,62.4167
1011940200,135.715,0,71.4067,62.75
1011940200,135.726,0,71.4017,62.8333
1011940200,135.678,0,71.3942,62.9167
1011943800,135.59,0,71.3892,63.1667
1011943800,135.565,0,71.3792,63.3333
1011943800,135.615,0,71.3717,62.9167
1011943800,135.6,0,71.3717,62.4167
1011943800,135.543,0,71.3717,62.5
1011943800,135.616,0,71.3688,62.1667
1011943800,135.671,0,71.3621,62.5833
1011943800,135.719,0,71.3596,62.5
1011943800,135.685,0,71.3583,62.6667
1011943800,135.654,0,71.3558,63.1667
1011943800,135.695,0,71.3533,63
1011943800,0,0,71.3517,62.1667
1011947400,135.658,0,71.3529,61.6667
1011947400,135.644,0,71.3521,62.4167
1011947400,137.349,0,71.3533,63.25
1011947400,135.776,0,71.3558,62.3333
1011947400,135.83,0,71.3558,61.9167
1011947400,135.757,0,71.3509,62.4167
1011947400,135.739,0,71.3458,63.0833
1011947400,135.727,0,71.3483,62.25
1011947400,135.755,0,71.3533,62.5
1011947400,135.836,0,71.3496,63.3333
1011947400,135.786,0,71.3458,62.5
1011947400,135.776,0,71.3421,62.0833
1011951000,135.697,0,71.3383,63.6667
1011951000,135.735,0,71.3408,62.9167
1011951000,135.797,0,71.3346,62.75
